bin_range,mean_transmittance
2329.5-2332.75,0.9986088280646723
2332.75-2336.0,0.9987741649574415
2336.0-2339.25,0.9986308999434601
2339.25-2342.5,0.998722423055153
2342.5-2345.75,0.9988141818968916
2345.75-2349.0,0.9989165303158056
2349.0-2352.25,0.9989571277533535
2352.25-2355.5,0.9988961770676139
2355.5-2358.75,0.998804982164388
2358.75-2362.0,0.9987887685638125
2362.0-2365.25,0.9988275210954614
2365.25-2368.5,0.9986697611109098
2368.5-2371.75,0.9984569630322203
2371.75-2375.0,0.9982135270887373
2375.0-2378.25,0.9981499744789905
2378.25-2381.5,0.9980575862710089
2381.5-2384.75,0.9981181436967287
2384.75-2388.0,0.998141930373023
2388.0-2391.25,0.9983105287344589
2391.25-2394.5,0.9985314548250661
2394.5-2397.75,0.9985338696811509
2397.75-2401.0,0.9986833283834852
2401.0-2404.25,0.9986957471290284
2404.25-2407.5,0.9987373704082082
2407.5-2410.75,0.9986541244830136
2410.75-2414.0,0.9987699103370649
2414.0-2417.25,0.9985987103497538
2417.25-2420.5,0.9984584573870049
2420.5-2423.75,0.9986634374515031
2423.75-2427.0,0.9984212139649766
2427.0-2430.25,0.9984977716690594
2430.25-2433.5,0.9983896064159821
2433.5-2436.75,0.99800094581476
2436.75-2440.0,0.997921776870795
2440.0-2443.25,0.9979693441537709
2443.25-2446.5,0.9979592340441349
2446.5-2449.75,0.9979236151123341
2449.75-2453.0,0.99760955730437
2453.0-2456.25,0.9973546159082611
2456.25-2459.5,0.9967999393216692
2459.5-2462.75,0.9965933846180802
2462.75-2466.0,0.9962721821519878
2466.0-2469.25,0.9960198654946542
2469.25-2472.5,0.9958364076966296
2472.5-2475.75,0.995698838371647
2475.75-2479.0,0.9955842109051435
2479.0-2482.25,0.9954695955792796
2482.25-2485.5,0.9955612869954376
2485.5-2488.75,0.99589374545256
2488.75-2492.0,0.9962492328937188
2492.0-2495.25,0.9965130799080101
2495.25-2498.5,0.996834363211651
2498.5-2501.75,0.9969606108308865
2501.75-2505.0,0.9971901969833135
2505.0-2508.25,0.9972705632651815
2508.25-2511.5,0.9970753967704098
2511.5-2514.75,0.9969376552287654
2514.75-2518.0,0.9965704469822447
2518.0-2521.25,0.9965360178085119
2521.25-2524.5,0.9962033549774538
2524.5-2527.75,0.9959969370984536
2527.75-2531.0,0.9954581381106598
2531.0-2534.25,0.9951029185756178
2534.25-2537.5,0.9948623602624327
2537.5-2540.75,0.9945875265911663
2540.75-2544.0,0.9942783890690434
2544.0-2547.25,0.9942669453107479
2547.25-2550.5,0.9941295891088238
2550.5-2553.75,0.9940494743651385
2553.75-2557.0,0.9943814232215583
2557.0-2560.25,0.9944272151238929
2560.25-2563.5,0.9939579232412333
2563.5-2566.75,0.9935803719407844
2566.75-2570.0,0.9928714217541746
2570.0-2573.25,0.9922200530406506
2573.25-2576.5,0.9919345155725203
2576.5-2579.75,0.9915006457938758
2579.75-2583.0,0.9915919690065452
2583.0-2586.25,0.9917860604719415
2586.25-2589.5,0.992140100730195
2589.5-2592.75,0.9931229718983106
2592.75-2596.0,0.9941181432418912
2596.0-2599.25,0.9946676864127351
2599.25-2602.5,0.9952289486248098
2602.5-2605.75,0.9953549945038092
2605.75-2609.0,0.9955154407595219
2609.0-2612.25,0.9955383667805134
2612.25-2615.5,0.9956071342869771
2615.5-2618.75,0.9956185999368734
2618.75-2622.0,0.9960542811927254
2622.0-2625.25,0.9963639369281158
2625.25-2628.5,0.9965933912228757
2628.5-2631.75,0.996937656285898
2631.75-2635.0,0.9970754009995235
2635.0-2638.25,0.997305008298919
2638.25-2641.5,0.9973810216209692
2641.5-2644.75,0.9974679497793595
2644.75-2648.0,0.9976683617339732
2648.0-2651.25,0.9978844383558154
2651.25-2654.5,0.997987036565746
2654.5-2657.75,0.9979943899864032
2657.75-2661.0,0.9979631403493696
2661.0-2664.25,0.9979086795185825
2664.25-2667.5,0.9978726051664023
2667.5-2670.75,0.9977831178593234
2670.75-2674.0,0.9976320666851795
2674.0-2677.25,0.9973902076228214
2677.25-2680.5,0.9972131576074217
2680.5-2683.75,0.9973679311068328
2683.75-2687.0,0.9972820447668443
2687.0-2690.25,0.997392619161767
2690.25-2693.5,0.9972590820278873
